REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE LOS RIOS,LAGO RANCO,LICEO ANTONIO VARAS,7V,0,15,36,32,4,10,2,0,17,2,1,3,9,19,6,12,3,2,24,2,17,3,12,1,2,0,116,23,-1,-1,1,14,22,42,5,3,13,16,55,61,0.01679234400365275,0.2013805201583638,0.2037799466342859,0.3355415102728297,0.06716876082195083,0.014496873704593972,0.0689844929571743,0.09185555144714874,0.006536848973868553,0.04190959390276723,0.18274896378568473,0.3763833437189467,0.024163755005918813,0.032718183708117826,0.15240054010641277,0.18313877079828336,-1.0,1.0,14.0,-10.0,-1.0,-1.0,-3.0,1.0
DE LOS RIOS,LAGO RANCO,LICEO ANTONIO VARAS,8V,4,11,25,49,7,17,3,3,15,6,2,1,12,14,9,13,15,4,27,3,20,3,5,1,5,0,134,23,-1,-1,2,17,26,47,6,3,15,18,70,64,0.01679234400365275,0.2013805201583638,0.2037799466342859,0.3355415102728297,0.06716876082195083,0.014496873704593972,0.0689844929571743,0.09185555144714874,0.006536848973868553,0.04190959390276723,0.18274896378568473,0.3763833437189467,0.024163755005918813,0.032718183708117826,0.15240054010641277,0.18313877079828336,2.0,-6.0,-1.0,2.0,1.0,3.0,2.0,-3.0
DE LOS RIOS,LAGO RANCO,LICEO ANTONIO VARAS,9V,0,19,28,40,5,8,0,1,18,1,1,1,10,9,8,8,25,1,21,2,22,2,7,0,2,0,119,23,-1,-1,1,15,23,42,6,3,13,16,63,56,0.01679234400365275,0.2013805201583638,0.2037799466342859,0.3355415102728297,0.06716876082195083,0.014496873704593972,0.0689844929571743,0.09185555144714874,0.006536848973868553,0.04190959390276723,0.18274896378568473,0.3763833437189467,0.024163755005918813,0.032718183708117826,0.15240054010641277,0.18313877079828336,-1.0,4.0,5.0,-2.0,-1.0,-2.0,-5.0,2.0
DE LOS RIOS,LAGO RANCO,LICEO ANTONIO VARAS LOCAL: 2,10M,2,21,24,49,7,11,1,0,15,1,1,2,3,5,14,38,5,22,4,13,5,11,2,2,0,3,130,23,-1,-1,2,20,26,45,7,3,12,15,90,40,0.01679234400365275,0.2013805201583638,0.2037799466342859,0.3355415102728297,0.06716876082195083,0.014496873704593972,0.0689844929571743,0.09185555144714874,0.006536848973868553,0.04190959390276723,0.18274896378568473,0.3763833437189467,0.024163755005918813,0.032718183708117826,0.15240054010641277,0.18313877079828336,0.0,1.0,-2.0,4.0,0.0,-2.0,-1.0,0.0
DE LOS RIOS,LAGO RANCO,LICEO ANTONIO VARAS LOCAL: 2,1M,1,9,10,37,5,7,1,2,9,3,0,0,5,6,2,1,1,1,1,15,0,28,0,15,0,7,81,23,-1,-1,1,6,15,30,3,2,11,13,16,66,0.01679234400365275,0.2013805201583638,0.2037799466342859,0.3355415102728297,0.06716876082195083,0.014496873704593972,0.0689844929571743,0.09185555144714874,0.006536848973868553,0.04190959390276723,0.18274896378568473,0.3763833437189467,0.024163755005918813,0.032718183708117826,0.15240054010641277,0.18313877079828336,0.0,3.0,-5.0,7.0,2.0,1.0,-4.0,-4.0
DE LOS RIOS,LAGO RANCO,LICEO ANTONIO VARAS LOCAL: 2,2M,1,4,16,24,1,7,2,1,9,3,0,1,4,6,2,2,1,1,2,10,4,18,3,8,1,2,65,23,-1,-1,1,5,12,24,2,2,9,10,17,48,0.01679234400365275,0.2013805201583638,0.2037799466342859,0.3355415102728297,0.06716876082195083,0.014496873704593972,0.0689844929571743,0.09185555144714874,0.006536848973868553,0.04190959390276723,0.18274896378568473,0.3763833437189467,0.024163755005918813,0.032718183708117826,0.15240054010641277,0.18313877079828336,0.0,-1.0,4.0,0.0,-1.0,1.0,-2.0,-1.0
DE LOS RIOS,LAGO RANCO,LICEO ANTONIO VARAS LOCAL: 2,3M,1,10,17,34,3,7,1,2,13,3,1,4,6,9,5,6,2,1,6,10,2,19,1,12,0,4,88,23,-1,-1,1,9,17,32,4,2,10,13,34,54,0.01679234400365275,0.2013805201583638,0.2037799466342859,0.3355415102728297,0.06716876082195083,0.014496873704593972,0.0689844929571743,0.09185555144714874,0.006536848973868553,0.04190959390276723,0.18274896378568473,0.3763833437189467,0.024163755005918813,0.032718183708117826,0.15240054010641277,0.18313877079828336,0.0,1.0,0.0,2.0,-1.0,1.0,-3.0,0.0
DE LOS RIOS,LAGO RANCO,LICEO ANTONIO VARAS LOCAL: 2,4M,1,12,12,43,7,8,0,1,12,1,1,3,4,8,4,5,17,3,6,18,2,12,2,10,0,2,96,23,-1,-1,1,11,19,34,4,2,11,14,45,52,0.01679234400365275,0.2013805201583638,0.2037799466342859,0.3355415102728297,0.06716876082195083,0.014496873704593972,0.0689844929571743,0.09185555144714874,0.006536848973868553,0.04190959390276723,0.18274896378568473,0.3763833437189467,0.024163755005918813,0.032718183708117826,0.15240054010641277,0.18313877079828336,0.0,1.0,-7.0,9.0,3.0,-1.0,-3.0,-2.0
DE LOS RIOS,LAGO RANCO,LICEO ANTONIO VARAS LOCAL: 2,5M,0,13,16,32,5,19,0,0,14,0,0,1,8,4,4,6,5,4,2,33,1,14,0,15,0,2,99,23,-1,-1,1,9,19,36,4,3,12,15,32,67,0.01679234400365275,0.2013805201583638,0.2037799466342859,0.3355415102728297,0.06716876082195083,0.014496873704593972,0.0689844929571743,0.09185555144714874,0.006536848973868553,0.04190959390276723,0.18274896378568473,0.3763833437189467,0.024163755005918813,0.032718183708117826,0.15240054010641277,0.18313877079828336,-1.0,4.0,-3.0,-4.0,1.0,-3.0,7.0,-1.0
DE LOS RIOS,LAGO RANCO,LICEO ANTONIO VARAS LOCAL: 2,6M,0,9,24,34,3,20,3,0,20,3,1,5,5,5,12,5,3,4,1,36,0,22,1,9,0,4,113,23,-1,-1,1,11,22,41,4,3,14,17,40,73,0.01679234400365275,0.2013805201583638,0.2037799466342859,0.3355415102728297,0.06716876082195083,0.014496873704593972,0.0689844929571743,0.09185555144714874,0.006536848973868553,0.04190959390276723,0.18274896378568473,0.3763833437189467,0.024163755005918813,0.032718183708117826,0.15240054010641277,0.18313877079828336,-1.0,-2.0,2.0,-7.0,-1.0,0.0,6.0,3.0
DE LOS RIOS,LAGO RANCO,LICEO ANTONIO VARAS LOCAL: 2,7M,1,16,22,48,5,18,1,1,20,2,0,2,3,5,18,2,2,34,1,34,3,10,2,14,0,2,132,23,-1,-1,2,16,25,47,6,3,15,18,66,66,0.01679234400365275,0.2013805201583638,0.2037799466342859,0.3355415102728297,0.06716876082195083,0.014496873704593972,0.0689844929571743,0.09185555144714874,0.006536848973868553,0.04190959390276723,0.18274896378568473,0.3763833437189467,0.024163755005918813,0.032718183708117826,0.15240054010641277,0.18313877079828336,-1.0,0.0,-3.0,1.0,-1.0,-1.0,3.0,2.0
DE LOS RIOS,LAGO RANCO,LICEO ANTONIO VARAS LOCAL: 2,8M,1,19,25,50,6,18,3,0,15,3,1,2,5,4,16,5,1,56,1,26,1,13,0,4,0,2,137,23,-1,-1,2,20,27,48,7,3,13,17,90,47,0.01679234400365275,0.2013805201583638,0.2037799466342859,0.3355415102728297,0.06716876082195083,0.014496873704593972,0.0689844929571743,0.09185555144714874,0.006536848973868553,0.04190959390276723,0.18274896378568473,0.3763833437189467,0.024163755005918813,0.032718183708117826,0.15240054010641277,0.18313877079828336,-1.0,-1.0,-2.0,2.0,-1.0,0.0,5.0,-2.0
DE LOS RIOS,LAGO RANCO,LICEO ANTONIO VARAS LOCAL: 2,9M,5,17,23,48,8,13,3,0,17,3,0,3,8,3,9,20,2,29,2,17,5,17,4,10,1,4,134,23,-1,-1,2,17,26,47,7,3,14,18,74,60,0.01679234400365275,0.2013805201583638,0.2037799466342859,0.3355415102728297,0.06716876082195083,0.014496873704593972,0.0689844929571743,0.09185555144714874,0.006536848973868553,0.04190959390276723,0.18274896378568473,0.3763833437189467,0.024163755005918813,0.032718183708117826,0.15240054010641277,0.18313877079828336,3.0,0.0,-3.0,1.0,1.0,0.0,-1.0,-1.0
