,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
18+,0.012779552715654952,0.09904153354632589,0.15974440894568692,0.2971246006389776,0.03194888178913738,0.012779552715654952,0.18210862619808307,0.20447284345047922
