REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE ANTOFAGASTA,MARIA ELENA,ESCUELA ARTURO PEREZ CANTO,2V,2,35,7,8,2,1,0,0,6,0,0,3,1,2,1,2,1,31,6,2,5,0,6,0,1,0,61,21,-1,-1,1,36,8,7,3,0,2,4,41,20,8.964669518420461e-05,0.7702349353441462,0.0693316633085613,0.09602857241949074,0.018505895648281197,2.7603952804226405e-08,0.03449719250833525,0.011312066472048164,0.04188248312088215,0.2400298686848848,0.2416206322544793,0.13411784868394183,0.11385476947743663,0.027961425075098505,0.03743783929320461,0.16309513341007223,1.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0,2.0
DE ANTOFAGASTA,MARIA ELENA,ESCUELA ARTURO PEREZ CANTO,3M,2,49,4,8,2,6,0,1,8,1,0,1,0,2,13,1,33,0,1,11,0,9,0,9,0,0,80,21,-1,-1,1,46,11,9,4,1,3,5,50,30,8.964669518420461e-05,0.7702349353441462,0.0693316633085613,0.09602857241949074,0.018505895648281197,2.7603952804226405e-08,0.03449719250833525,0.011312066472048164,0.04188248312088215,0.2400298686848848,0.2416206322544793,0.13411784868394183,0.11385476947743663,0.027961425075098505,0.03743783929320461,0.16309513341007223,1.0,3.0,-7.0,-1.0,-2.0,0.0,3.0,3.0
DE ANTOFAGASTA,MARIA ELENA,ESCUELA ARTURO PEREZ CANTO,3V,0,59,6,11,6,5,0,0,3,0,0,0,4,1,0,41,0,23,11,1,6,0,1,0,2,0,90,21,-1,-1,1,58,10,9,4,1,3,4,69,21,8.964669518420461e-05,0.7702349353441462,0.0693316633085613,0.09602857241949074,0.018505895648281197,2.7603952804226405e-08,0.03449719250833525,0.011312066472048164,0.04188248312088215,0.2400298686848848,0.2416206322544793,0.13411784868394183,0.11385476947743663,0.027961425075098505,0.03743783929320461,0.16309513341007223,-1.0,1.0,-4.0,2.0,2.0,-1.0,2.0,-1.0
DE ANTOFAGASTA,MARIA ELENA,ESCUELA ARTURO PEREZ CANTO,4M-17,3,57,10,8,8,2,0,4,8,4,0,2,4,2,43,7,2,2,5,12,3,13,1,5,0,0,100,21,-1,-1,2,56,14,11,5,1,4,7,62,39,8.964669518420461e-05,0.7702349353441462,0.0693316633085613,0.09602857241949074,0.018505895648281197,2.7603952804226405e-08,0.03449719250833525,0.011312066472048164,0.04188248312088215,0.2400298686848848,0.2416206322544793,0.13411784868394183,0.11385476947743663,0.027961425075098505,0.03743783929320461,0.16309513341007223,1.0,1.0,-4.0,-3.0,3.0,3.0,-2.0,1.0
DE ANTOFAGASTA,MARIA ELENA,ESCUELA ARTURO PEREZ CANTO,4V,0,66,13,7,3,2,0,0,6,0,1,2,1,11,1,53,1,2,7,0,15,0,3,0,0,0,97,21,-1,-1,1,62,11,10,4,1,3,5,72,25,8.964669518420461e-05,0.7702349353441462,0.0693316633085613,0.09602857241949074,0.018505895648281197,2.7603952804226405e-08,0.03449719250833525,0.011312066472048164,0.04188248312088215,0.2400298686848848,0.2416206322544793,0.13411784868394183,0.11385476947743663,0.027961425075098505,0.03743783929320461,0.16309513341007223,-1.0,4.0,2.0,-3.0,-1.0,-1.0,-1.0,1.0
DE ANTOFAGASTA,MARIA ELENA,ESCUELA ARTURO PEREZ CANTO,5M,1,58,9,10,4,2,0,0,5,0,0,1,25,2,28,0,0,1,0,19,0,9,0,4,0,0,89,21,-1,-1,1,51,12,10,5,1,3,6,57,32,8.964669518420461e-05,0.7702349353441462,0.0693316633085613,0.09602857241949074,0.018505895648281197,2.7603952804226405e-08,0.03449719250833525,0.011312066472048164,0.04188248312088215,0.2400298686848848,0.2416206322544793,0.13411784868394183,0.11385476947743663,0.027961425075098505,0.03743783929320461,0.16309513341007223,0.0,7.0,-3.0,0.0,-1.0,-1.0,-1.0,-1.0
DE ANTOFAGASTA,MARIA ELENA,ESCUELA ARTURO PEREZ CANTO,5V,1,40,12,3,3,1,0,0,4,0,0,1,0,37,0,2,0,0,9,0,10,0,3,0,2,0,64,21,-1,-1,1,37,9,7,3,1,2,4,40,24,8.964669518420461e-05,0.7702349353441462,0.0693316633085613,0.09602857241949074,0.018505895648281197,2.7603952804226405e-08,0.03449719250833525,0.011312066472048164,0.04188248312088215,0.2400298686848848,0.2416206322544793,0.13411784868394183,0.11385476947743663,0.027961425075098505,0.03743783929320461,0.16309513341007223,0.0,3.0,3.0,-4.0,0.0,-1.0,-1.0,0.0
DE ANTOFAGASTA,MARIA ELENA,ESCUELA ARTURO PEREZ CANTO,6M,2,38,12,9,5,4,0,1,4,1,0,0,23,3,5,4,5,5,5,12,1,6,1,4,0,1,75,21,-1,-1,1,42,10,8,4,1,3,6,45,30,8.964669518420461e-05,0.7702349353441462,0.0693316633085613,0.09602857241949074,0.018505895648281197,2.7603952804226405e-08,0.03449719250833525,0.011312066472048164,0.04188248312088215,0.2400298686848848,0.2416206322544793,0.13411784868394183,0.11385476947743663,0.027961425075098505,0.03743783929320461,0.16309513341007223,1.0,-4.0,2.0,1.0,1.0,0.0,1.0,-2.0
DE ANTOFAGASTA,MARIA ELENA,ESCUELA ARTURO PEREZ CANTO,7M-8M,3,45,20,9,10,5,0,1,4,1,1,2,9,9,6,4,2,20,1,28,1,10,1,2,0,1,97,21,-1,-1,2,51,14,11,6,1,4,8,53,44,8.964669518420461e-05,0.7702349353441462,0.0693316633085613,0.09602857241949074,0.018505895648281197,2.7603952804226405e-08,0.03449719250833525,0.011312066472048164,0.04188248312088215,0.2400298686848848,0.2416206322544793,0.13411784868394183,0.11385476947743663,0.027961425075098505,0.03743783929320461,0.16309513341007223,1.0,-6.0,6.0,-2.0,4.0,0.0,1.0,-4.0
DE ANTOFAGASTA,MARIA ELENA,ESCUELA ARTURO PEREZ CANTO,9M-6V,0,50,19,12,8,5,1,0,11,1,3,2,11,17,3,2,1,15,8,19,11,8,2,1,0,3,106,21,-1,-1,2,54,16,12,7,2,4,9,54,52,8.964669518420461e-05,0.7702349353441462,0.0693316633085613,0.09602857241949074,0.018505895648281197,2.7603952804226405e-08,0.03449719250833525,0.011312066472048164,0.04188248312088215,0.2400298686848848,0.2416206322544793,0.13411784868394183,0.11385476947743663,0.027961425075098505,0.03743783929320461,0.16309513341007223,-2.0,-4.0,3.0,0.0,1.0,-1.0,1.0,2.0
