,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
H,0.00857302359584641,0.24534337410012275,0.21063112553347874,0.2901711952250937,0.0433075059258859,0.0083826439267158,0.08635945651725445,0.10723167517560225
M,0.011875784316505262,0.14172641808844397,0.12651529680485848,0.2930902543603204,0.06322098399122934,0.02449537066307783,0.11723261620165264,0.221843275573912
