,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
H,2.5078853278287575e-11,0.23977563354753786,0.153202115723584,0.3278277054428764,0.15019249639088972,0.02820751570028569,0.09350062379628891,0.007293909373458538
M,0.011644094271048375,0.024038413697035927,0.16419131341190438,0.2915451896900704,0.0025613450829991232,0.00203406146934132,0.11270744680920661,0.39127813556839386
