,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
H,0.0022269452316941115,0.3257399946630294,0.22331340735804125,0.16464940717534524,0.0781721060353366,0.012738723152429188,0.09431264587756237,0.09884677050656192
M,0.05614841911414945,0.12107221431863815,0.27218118190821156,0.2694627693403299,0.00029863919073841677,0.0004684916837352199,0.0002010987458432444,0.280167185698354
