REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DEL BIOBIO,CORONEL,LICEO YOBILO DE CORONEL,4M,0,12,17,22,7,7,2,1,15,3,2,1,4,4,1,1,0,0,1,18,0,16,5,20,1,8,83,228,-1,-1,1,14,15,23,7,2,7,14,13,69,0.013020605459869106,0.3533272056435571,0.19208263551770144,0.2822466441585076,0.05620299440408623,0.008480186386120813,0.042991652839066107,0.05164807559109146,0.0076674314888745725,0.1405588540835909,0.17210236083098243,0.28361211075291815,0.09638865865404914,0.02358418895479799,0.08852947985925601,0.18755691537553096,-1.0,-2.0,2.0,-1.0,0.0,1.0,0.0,1.0
DEL BIOBIO,CORONEL,LICEO YOBILO DE CORONEL,5M,1,20,22,19,5,10,3,1,21,4,3,0,6,5,5,0,1,1,1,17,2,31,6,21,0,3,102,228,-1,-1,1,19,18,29,9,2,8,16,21,81,0.013020605459869106,0.3533272056435571,0.19208263551770144,0.2822466441585076,0.05620299440408623,0.008480186386120813,0.042991652839066107,0.05164807559109146,0.0076674314888745725,0.1405588540835909,0.17210236083098243,0.28361211075291815,0.09638865865404914,0.02358418895479799,0.08852947985925601,0.18755691537553096,0.0,1.0,4.0,-10.0,-4.0,2.0,2.0,5.0
DEL BIOBIO,CORONEL,LICEO YOBILO DE CORONEL,6M,1,13,18,20,8,3,3,3,13,6,1,1,5,4,2,1,0,0,0,12,7,20,4,21,0,4,82,228,-1,-1,1,15,14,23,7,2,7,13,14,68,0.013020605459869106,0.3533272056435571,0.19208263551770144,0.2822466441585076,0.05620299440408623,0.008480186386120813,0.042991652839066107,0.05164807559109146,0.0076674314888745725,0.1405588540835909,0.17210236083098243,0.28361211075291815,0.09638865865404914,0.02358418895479799,0.08852947985925601,0.18755691537553096,0.0,-2.0,4.0,-3.0,1.0,4.0,-4.0,0.0
DEL BIOBIO,CORONEL,LICEO YOBILO DE CORONEL,7M,0,30,19,36,7,7,0,1,22,1,1,1,7,7,1,1,2,0,1,32,7,32,0,21,0,9,122,228,-1,-1,1,21,21,35,11,3,10,20,20,102,0.013020605459869106,0.3533272056435571,0.19208263551770144,0.2822466441585076,0.05620299440408623,0.008480186386120813,0.042991652839066107,0.05164807559109146,0.0076674314888745725,0.1405588540835909,0.17210236083098243,0.28361211075291815,0.09638865865404914,0.02358418895479799,0.08852947985925601,0.18755691537553096,-1.0,9.0,-2.0,1.0,-4.0,-2.0,-3.0,2.0
DEL BIOBIO,CORONEL,LICEO YOBILO DE CORONEL,8M,2,15,26,28,7,3,1,0,18,1,1,0,6,3,2,1,1,0,0,21,12,31,1,13,0,8,100,228,-1,-1,1,17,18,28,9,2,8,17,14,86,0.013020605459869106,0.3533272056435571,0.19208263551770144,0.2822466441585076,0.05620299440408623,0.008480186386120813,0.042991652839066107,0.05164807559109146,0.0076674314888745725,0.1405588540835909,0.17210236083098243,0.28361211075291815,0.09638865865404914,0.02358418895479799,0.08852947985925601,0.18755691537553096,1.0,-2.0,8.0,0.0,-2.0,-1.0,-5.0,1.0
DEL BIOBIO,CORONEL,LICEO YOBILO DE CORONEL,9M,0,17,16,35,7,16,1,0,12,1,0,1,7,5,1,1,2,1,4,28,10,23,0,15,0,6,104,228,-1,-1,1,19,18,30,9,2,8,17,18,86,0.013020605459869106,0.3533272056435571,0.19208263551770144,0.2822466441585076,0.05620299440408623,0.008480186386120813,0.042991652839066107,0.05164807559109146,0.0076674314888745725,0.1405588540835909,0.17210236083098243,0.28361211075291815,0.09638865865404914,0.02358418895479799,0.08852947985925601,0.18755691537553096,-1.0,-2.0,-2.0,5.0,-2.0,-1.0,8.0,-5.0
DEL BIOBIO,CORONEL,LOCAL GIMNASIO MUNICIPAL CORONEL,21V,1,17,15,29,15,12,2,3,14,5,0,1,3,4,0,1,0,16,29,1,38,0,11,0,4,0,108,228,-1,-1,1,21,19,31,9,2,8,17,25,83,0.013020605459869106,0.3533272056435571,0.19208263551770144,0.2822466441585076,0.05620299440408623,0.008480186386120813,0.042991652839066107,0.05164807559109146,0.0076674314888745725,0.1405588540835909,0.17210236083098243,0.28361211075291815,0.09638865865404914,0.02358418895479799,0.08852947985925601,0.18755691537553096,0.0,-4.0,-4.0,-2.0,6.0,3.0,4.0,-3.0
DEL BIOBIO,CORONEL,LOCAL GIMNASIO MUNICIPAL CORONEL,22V,5,12,17,36,7,8,1,1,17,2,0,1,2,7,2,1,1,25,22,1,30,0,10,0,2,0,104,228,-1,-1,1,23,19,29,9,2,7,14,39,65,0.013020605459869106,0.3533272056435571,0.19208263551770144,0.2822466441585076,0.05620299440408623,0.008480186386120813,0.042991652839066107,0.05164807559109146,0.0076674314888745725,0.1405588540835909,0.17210236083098243,0.28361211075291815,0.09638865865404914,0.02358418895479799,0.08852947985925601,0.18755691537553096,4.0,-11.0,-2.0,7.0,-2.0,0.0,1.0,3.0
DEL BIOBIO,CORONEL,LOCAL GIMNASIO MUNICIPAL CORONEL,23V,0,24,24,34,12,9,0,1,18,1,1,2,3,2,2,3,1,29,28,0,30,0,16,0,4,0,122,228,-1,-1,1,26,22,35,10,2,9,17,43,78,0.013020605459869106,0.3533272056435571,0.19208263551770144,0.2822466441585076,0.05620299440408623,0.008480186386120813,0.042991652839066107,0.05164807559109146,0.0076674314888745725,0.1405588540835909,0.17210236083098243,0.28361211075291815,0.09638865865404914,0.02358418895479799,0.08852947985925601,0.18755691537553096,-1.0,-2.0,2.0,-1.0,2.0,-1.0,0.0,1.0
DEL BIOBIO,CORONEL,LOCAL GIMNASIO MUNICIPAL CORONEL,24V,3,24,19,22,6,9,0,2,16,2,1,0,2,2,0,1,1,27,21,0,22,1,16,1,6,0,101,228,-1,-1,1,22,18,29,8,2,7,14,34,67,0.013020605459869106,0.3533272056435571,0.19208263551770144,0.2822466441585076,0.05620299440408623,0.008480186386120813,0.042991652839066107,0.05164807559109146,0.0076674314888745725,0.1405588540835909,0.17210236083098243,0.28361211075291815,0.09638865865404914,0.02358418895479799,0.08852947985925601,0.18755691537553096,2.0,2.0,1.0,-7.0,-2.0,0.0,2.0,2.0
DEL BIOBIO,CORONEL,LOCAL GIMNASIO MUNICIPAL CORONEL,25V,0,20,13,39,11,5,2,1,24,3,1,4,3,2,1,0,0,28,28,2,25,1,14,0,6,0,115,228,-1,-1,1,24,21,33,10,2,8,16,39,76,0.013020605459869106,0.3533272056435571,0.19208263551770144,0.2822466441585076,0.05620299440408623,0.008480186386120813,0.042991652839066107,0.05164807559109146,0.0076674314888745725,0.1405588540835909,0.17210236083098243,0.28361211075291815,0.09638865865404914,0.02358418895479799,0.08852947985925601,0.18755691537553096,-1.0,-4.0,-8.0,6.0,1.0,1.0,-3.0,8.0
DEL BIOBIO,CORONEL,LOCAL GIMNASIO MUNICIPAL CORONEL,26V,0,21,28,36,8,6,1,1,24,2,1,1,2,4,1,0,2,16,42,2,36,0,11,0,7,0,125,228,-1,-1,1,23,22,35,11,3,10,20,27,98,0.013020605459869106,0.3533272056435571,0.19208263551770144,0.2822466441585076,0.05620299440408623,0.008480186386120813,0.042991652839066107,0.05164807559109146,0.0076674314888745725,0.1405588540835909,0.17210236083098243,0.28361211075291815,0.09638865865404914,0.02358418895479799,0.08852947985925601,0.18755691537553096,-1.0,-2.0,6.0,1.0,-3.0,-1.0,-4.0,4.0
DEL BIOBIO,CORONEL,LOCAL GIMNASIO MUNICIPAL CORONEL,27V,1,18,21,25,5,9,2,4,16,6,1,1,1,1,0,0,0,24,31,1,24,1,13,0,3,0,101,228,-1,-1,1,20,18,28,9,2,8,15,28,73,0.013020605459869106,0.3533272056435571,0.19208263551770144,0.2822466441585076,0.05620299440408623,0.008480186386120813,0.042991652839066107,0.05164807559109146,0.0076674314888745725,0.1405588540835909,0.17210236083098243,0.28361211075291815,0.09638865865404914,0.02358418895479799,0.08852947985925601,0.18755691537553096,0.0,-2.0,3.0,-3.0,-4.0,4.0,1.0,1.0
DEL BIOBIO,CORONEL,LOCAL GIMNASIO MUNICIPAL CORONEL,28V,1,27,20,26,9,6,0,3,16,3,0,0,1,3,0,2,0,24,34,1,29,0,10,0,4,0,108,228,-1,-1,1,22,19,31,9,2,8,16,30,78,0.013020605459869106,0.3533272056435571,0.19208263551770144,0.2822466441585076,0.05620299440408623,0.008480186386120813,0.042991652839066107,0.05164807559109146,0.0076674314888745725,0.1405588540835909,0.17210236083098243,0.28361211075291815,0.09638865865404914,0.02358418895479799,0.08852947985925601,0.18755691537553096,0.0,5.0,1.0,-5.0,0.0,1.0,-2.0,0.0
DEL BIOBIO,CORONEL,LOCAL GIMNASIO MUNICIPAL CORONEL,29V,1,31,14,35,8,10,1,2,17,3,0,0,2,2,3,1,0,24,34,1,34,1,11,1,5,0,119,228,-1,-1,1,24,21,34,10,2,9,18,32,87,0.013020605459869106,0.3533272056435571,0.19208263551770144,0.2822466441585076,0.05620299440408623,0.008480186386120813,0.042991652839066107,0.05164807559109146,0.0076674314888745725,0.1405588540835909,0.17210236083098243,0.28361211075291815,0.09638865865404914,0.02358418895479799,0.08852947985925601,0.18755691537553096,0.0,7.0,-7.0,1.0,-2.0,1.0,1.0,-1.0
DEL BIOBIO,CORONEL,LOCAL GIMNASIO MUNICIPAL CORONEL,30V,1,20,13,34,13,8,1,2,23,3,0,2,4,6,0,0,1,25,28,0,30,0,13,0,6,0,115,228,-1,-1,1,24,21,33,10,2,8,16,38,77,0.013020605459869106,0.3533272056435571,0.19208263551770144,0.2822466441585076,0.05620299440408623,0.008480186386120813,0.042991652839066107,0.05164807559109146,0.0076674314888745725,0.1405588540835909,0.17210236083098243,0.28361211075291815,0.09638865865404914,0.02358418895479799,0.08852947985925601,0.18755691537553096,0.0,-4.0,-8.0,1.0,3.0,1.0,0.0,7.0
