REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,50+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50+,P_FRANCO ALDO PARISI_50+,P_GABRIEL BORIC_50+,P_JOSE ANTONIO KAST_50+,P_MARCO ENRIQUEZ-OMINAMI_50+,P_NULO BLANCO_50+,P_SEBASTIAN SICHEL_50+,P_YASNA PROVOSTE_50+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DEL BIOBIO,ARAUCO,ESCUELA BASICA MARE NOSTRUM,6M,0,15,10,37,4,5,0,1,10,1,4,15,4,4,32,12,9,2,82,81,-1,-1,1,17,14,26,4,2,7,11,19,55,0.012375163564514912,0.3683696028342635,0.22758209727006487,0.24944010086554458,0.05377440773081158,0.018622502904476573,0.0570818728172744,0.012754252013049175,0.010484464361374958,0.3423802465736529,0.17464917305830488,0.35332172152235103,0.052169118307748376,0.0001920509833687282,0.048125322451524774,0.018677902741674454,0.004527543026824362,0.19665113509913257,0.13079078906217112,0.35887669531741956,0.08015186120396126,9.071738435959923e-05,0.103831634097529,0.12507962480860252,0.007452928367376545,0.14371835295556054,0.14674148060258976,0.3384571112341907,0.05203844671502994,0.02389065014084034,0.10287769098622021,0.184823338998192,-1.0,-2.0,-4.0,11.0,0.0,-1.0,-2.0,-1.0
DEL BIOBIO,ARAUCO,ESCUELA BASICA MARE NOSTRUM,7M,0,34,28,33,7,17,0,2,21,2,3,36,15,3,37,33,13,3,142,81,-1,-1,1,32,24,45,8,3,12,17,39,86,0.012375163564514912,0.3683696028342635,0.22758209727006487,0.24944010086554458,0.05377440773081158,0.018622502904476573,0.0570818728172744,0.012754252013049175,0.010484464361374958,0.3423802465736529,0.17464917305830488,0.35332172152235103,0.052169118307748376,0.0001920509833687282,0.048125322451524774,0.018677902741674454,0.004527543026824362,0.19665113509913257,0.13079078906217112,0.35887669531741956,0.08015186120396126,9.071738435959923e-05,0.103831634097529,0.12507962480860252,0.007452928367376545,0.14371835295556054,0.14674148060258976,0.3384571112341907,0.05203844671502994,0.02389065014084034,0.10287769098622021,0.184823338998192,-1.0,2.0,4.0,-12.0,-1.0,-1.0,5.0,4.0
DEL BIOBIO,ARAUCO,ESCUELA BASICA MARE NOSTRUM,8M,2,22,17,30,6,6,1,1,12,2,1,14,3,3,34,23,17,1,97,81,-1,-1,1,18,15,32,5,2,9,15,15,75,0.012375163564514912,0.3683696028342635,0.22758209727006487,0.24944010086554458,0.05377440773081158,0.018622502904476573,0.0570818728172744,0.012754252013049175,0.010484464361374958,0.3423802465736529,0.17464917305830488,0.35332172152235103,0.052169118307748376,0.0001920509833687282,0.048125322451524774,0.018677902741674454,0.004527543026824362,0.19665113509913257,0.13079078906217112,0.35887669531741956,0.08015186120396126,9.071738435959923e-05,0.103831634097529,0.12507962480860252,0.007452928367376545,0.14371835295556054,0.14674148060258976,0.3384571112341907,0.05203844671502994,0.02389065014084034,0.10287769098622021,0.184823338998192,1.0,4.0,2.0,-2.0,1.0,0.0,-3.0,-3.0
DEL BIOBIO,ARAUCO,ESCUELA BASICA MARE NOSTRUM,9M,1,18,24,42,7,17,0,0,8,0,1,12,1,15,29,41,15,4,117,81,-1,-1,1,21,18,39,7,2,11,18,13,89,0.012375163564514912,0.3683696028342635,0.22758209727006487,0.24944010086554458,0.05377440773081158,0.018622502904476573,0.0570818728172744,0.012754252013049175,0.010484464361374958,0.3423802465736529,0.17464917305830488,0.35332172152235103,0.052169118307748376,0.0001920509833687282,0.048125322451524774,0.018677902741674454,0.004527543026824362,0.19665113509913257,0.13079078906217112,0.35887669531741956,0.08015186120396126,9.071738435959923e-05,0.103831634097529,0.12507962480860252,0.007452928367376545,0.14371835295556054,0.14674148060258976,0.3384571112341907,0.05203844671502994,0.02389065014084034,0.10287769098622021,0.184823338998192,0.0,-3.0,6.0,3.0,0.0,-2.0,6.0,-10.0
DEL BIOBIO,ARAUCO,ESCUELA BASICA VICENTE MILLAN IRIARTE,14M,1,17,22,41,8,15,0,2,14,2,4,14,2,18,35,28,10,8,120,81,-1,-1,1,23,19,39,7,2,11,18,18,81,0.012375163564514912,0.3683696028342635,0.22758209727006487,0.24944010086554458,0.05377440773081158,0.018622502904476573,0.0570818728172744,0.012754252013049175,0.010484464361374958,0.3423802465736529,0.17464917305830488,0.35332172152235103,0.052169118307748376,0.0001920509833687282,0.048125322451524774,0.018677902741674454,0.004527543026824362,0.19665113509913257,0.13079078906217112,0.35887669531741956,0.08015186120396126,9.071738435959923e-05,0.103831634097529,0.12507962480860252,0.007452928367376545,0.14371835295556054,0.14674148060258976,0.3384571112341907,0.05203844671502994,0.02389065014084034,0.10287769098622021,0.184823338998192,0.0,-6.0,3.0,2.0,1.0,0.0,4.0,-4.0
DEL BIOBIO,ARAUCO,ESCUELA BASICA VICENTE MILLAN IRIARTE,15M,0,27,13,30,4,17,1,3,15,4,2,12,0,19,28,24,16,9,110,81,-1,-1,1,20,17,36,6,2,11,17,14,77,0.012375163564514912,0.3683696028342635,0.22758209727006487,0.24944010086554458,0.05377440773081158,0.018622502904476573,0.0570818728172744,0.012754252013049175,0.010484464361374958,0.3423802465736529,0.17464917305830488,0.35332172152235103,0.052169118307748376,0.0001920509833687282,0.048125322451524774,0.018677902741674454,0.004527543026824362,0.19665113509913257,0.13079078906217112,0.35887669531741956,0.08015186120396126,9.071738435959923e-05,0.103831634097529,0.12507962480860252,0.007452928367376545,0.14371835295556054,0.14674148060258976,0.3384571112341907,0.05203844671502994,0.02389065014084034,0.10287769098622021,0.184823338998192,-1.0,7.0,-4.0,-6.0,-2.0,2.0,6.0,-2.0
DEL BIOBIO,ARAUCO,ESCUELA BASICA VICENTE MILLAN IRIARTE,16M,1,26,27,35,6,11,0,0,16,0,4,20,4,31,22,27,11,2,122,81,-1,-1,1,25,20,40,7,2,11,16,24,62,0.012375163564514912,0.3683696028342635,0.22758209727006487,0.24944010086554458,0.05377440773081158,0.018622502904476573,0.0570818728172744,0.012754252013049175,0.010484464361374958,0.3423802465736529,0.17464917305830488,0.35332172152235103,0.052169118307748376,0.0001920509833687282,0.048125322451524774,0.018677902741674454,0.004527543026824362,0.19665113509913257,0.13079078906217112,0.35887669531741956,0.08015186120396126,9.071738435959923e-05,0.103831634097529,0.12507962480860252,0.007452928367376545,0.14371835295556054,0.14674148060258976,0.3384571112341907,0.05203844671502994,0.02389065014084034,0.10287769098622021,0.184823338998192,0.0,1.0,7.0,-5.0,-1.0,-2.0,0.0,0.0
DEL BIOBIO,ARAUCO,ESCUELA BASICA VICENTE MILLAN IRIARTE,17M,5,27,20,38,6,13,0,1,3,1,1,26,12,16,26,23,9,0,113,81,-1,-1,1,26,19,36,6,2,10,13,27,58,0.012375163564514912,0.3683696028342635,0.22758209727006487,0.24944010086554458,0.05377440773081158,0.018622502904476573,0.0570818728172744,0.012754252013049175,0.010484464361374958,0.3423802465736529,0.17464917305830488,0.35332172152235103,0.052169118307748376,0.0001920509833687282,0.048125322451524774,0.018677902741674454,0.004527543026824362,0.19665113509913257,0.13079078906217112,0.35887669531741956,0.08015186120396126,9.071738435959923e-05,0.103831634097529,0.12507962480860252,0.007452928367376545,0.14371835295556054,0.14674148060258976,0.3384571112341907,0.05203844671502994,0.02389065014084034,0.10287769098622021,0.184823338998192,4.0,1.0,1.0,2.0,0.0,-1.0,3.0,-10.0
DEL BIOBIO,ARAUCO,ESCUELA BASICA VICENTE MILLAN IRIARTE,18M,1,28,21,35,5,6,0,2,17,2,3,23,5,21,29,20,11,4,115,81,-1,-1,1,24,19,37,7,2,10,15,26,64,0.012375163564514912,0.3683696028342635,0.22758209727006487,0.24944010086554458,0.05377440773081158,0.018622502904476573,0.0570818728172744,0.012754252013049175,0.010484464361374958,0.3423802465736529,0.17464917305830488,0.35332172152235103,0.052169118307748376,0.0001920509833687282,0.048125322451524774,0.018677902741674454,0.004527543026824362,0.19665113509913257,0.13079078906217112,0.35887669531741956,0.08015186120396126,9.071738435959923e-05,0.103831634097529,0.12507962480860252,0.007452928367376545,0.14371835295556054,0.14674148060258976,0.3384571112341907,0.05203844671502994,0.02389065014084034,0.10287769098622021,0.184823338998192,0.0,4.0,2.0,-2.0,-2.0,0.0,-4.0,2.0
DEL BIOBIO,ARAUCO,ESCUELA BASICA VICENTE MILLAN IRIARTE,19M,1,24,12,28,6,10,0,1,9,1,1,14,3,26,22,19,4,2,91,81,-1,-1,1,18,14,30,6,1,9,12,15,47,0.012375163564514912,0.3683696028342635,0.22758209727006487,0.24944010086554458,0.05377440773081158,0.018622502904476573,0.0570818728172744,0.012754252013049175,0.010484464361374958,0.3423802465736529,0.17464917305830488,0.35332172152235103,0.052169118307748376,0.0001920509833687282,0.048125322451524774,0.018677902741674454,0.004527543026824362,0.19665113509913257,0.13079078906217112,0.35887669531741956,0.08015186120396126,9.071738435959923e-05,0.103831634097529,0.12507962480860252,0.007452928367376545,0.14371835295556054,0.14674148060258976,0.3384571112341907,0.05203844671502994,0.02389065014084034,0.10287769098622021,0.184823338998192,0.0,6.0,-2.0,-2.0,0.0,0.0,1.0,-3.0
DEL BIOBIO,ARAUCO,ESCUELA BASICA VICENTE MILLAN IRIARTE,20M,0,32,22,30,3,18,0,1,14,1,1,17,19,6,35,20,20,2,120,81,-1,-1,1,25,20,39,6,2,11,16,18,77,0.012375163564514912,0.3683696028342635,0.22758209727006487,0.24944010086554458,0.05377440773081158,0.018622502904476573,0.0570818728172744,0.012754252013049175,0.010484464361374958,0.3423802465736529,0.17464917305830488,0.35332172152235103,0.052169118307748376,0.0001920509833687282,0.048125322451524774,0.018677902741674454,0.004527543026824362,0.19665113509913257,0.13079078906217112,0.35887669531741956,0.08015186120396126,9.071738435959923e-05,0.103831634097529,0.12507962480860252,0.007452928367376545,0.14371835295556054,0.14674148060258976,0.3384571112341907,0.05203844671502994,0.02389065014084034,0.10287769098622021,0.184823338998192,-1.0,7.0,2.0,-9.0,-3.0,-1.0,7.0,-2.0
DEL BIOBIO,ARAUCO,ESCUELA BASICA VICENTE MILLAN IRIARTE,21M,1,36,22,46,6,10,1,0,13,1,1,10,28,10,55,21,9,1,135,81,-1,-1,1,28,21,46,7,2,12,18,11,86,0.012375163564514912,0.3683696028342635,0.22758209727006487,0.24944010086554458,0.05377440773081158,0.018622502904476573,0.0570818728172744,0.012754252013049175,0.010484464361374958,0.3423802465736529,0.17464917305830488,0.35332172152235103,0.052169118307748376,0.0001920509833687282,0.048125322451524774,0.018677902741674454,0.004527543026824362,0.19665113509913257,0.13079078906217112,0.35887669531741956,0.08015186120396126,9.071738435959923e-05,0.103831634097529,0.12507962480860252,0.007452928367376545,0.14371835295556054,0.14674148060258976,0.3384571112341907,0.05203844671502994,0.02389065014084034,0.10287769098622021,0.184823338998192,0.0,8.0,1.0,0.0,-1.0,-1.0,-2.0,-5.0
DEL BIOBIO,ARAUCO,ESCUELA BASICA VICENTE MILLAN IRIARTE,22M,1,36,16,44,11,16,0,0,18,0,4,7,18,55,39,15,3,1,142,81,-1,-1,1,29,21,49,9,2,13,18,11,58,0.012375163564514912,0.3683696028342635,0.22758209727006487,0.24944010086554458,0.05377440773081158,0.018622502904476573,0.0570818728172744,0.012754252013049175,0.010484464361374958,0.3423802465736529,0.17464917305830488,0.35332172152235103,0.052169118307748376,0.0001920509833687282,0.048125322451524774,0.018677902741674454,0.004527543026824362,0.19665113509913257,0.13079078906217112,0.35887669531741956,0.08015186120396126,9.071738435959923e-05,0.103831634097529,0.12507962480860252,0.007452928367376545,0.14371835295556054,0.14674148060258976,0.3384571112341907,0.05203844671502994,0.02389065014084034,0.10287769098622021,0.184823338998192,0.0,7.0,-5.0,-5.0,2.0,-2.0,3.0,0.0
DEL BIOBIO,ARAUCO,ESCUELA BASICA VICENTE MILLAN IRIARTE,23M,1,24,18,40,8,13,1,0,14,1,2,25,21,22,29,16,4,1,119,81,-1,-1,1,28,20,39,7,2,10,12,27,50,0.012375163564514912,0.3683696028342635,0.22758209727006487,0.24944010086554458,0.05377440773081158,0.018622502904476573,0.0570818728172744,0.012754252013049175,0.010484464361374958,0.3423802465736529,0.17464917305830488,0.35332172152235103,0.052169118307748376,0.0001920509833687282,0.048125322451524774,0.018677902741674454,0.004527543026824362,0.19665113509913257,0.13079078906217112,0.35887669531741956,0.08015186120396126,9.071738435959923e-05,0.103831634097529,0.12507962480860252,0.007452928367376545,0.14371835295556054,0.14674148060258976,0.3384571112341907,0.05203844671502994,0.02389065014084034,0.10287769098622021,0.184823338998192,0.0,-4.0,-2.0,1.0,1.0,-1.0,3.0,2.0
DEL BIOBIO,ARAUCO,ESCUELA BASICA VICENTE MILLAN IRIARTE,24M,0,28,16,43,10,11,0,0,16,0,1,15,8,54,27,18,1,0,124,81,-1,-1,1,26,19,42,8,1,12,15,16,46,0.012375163564514912,0.3683696028342635,0.22758209727006487,0.24944010086554458,0.05377440773081158,0.018622502904476573,0.0570818728172744,0.012754252013049175,0.010484464361374958,0.3423802465736529,0.17464917305830488,0.35332172152235103,0.052169118307748376,0.0001920509833687282,0.048125322451524774,0.018677902741674454,0.004527543026824362,0.19665113509913257,0.13079078906217112,0.35887669531741956,0.08015186120396126,9.071738435959923e-05,0.103831634097529,0.12507962480860252,0.007452928367376545,0.14371835295556054,0.14674148060258976,0.3384571112341907,0.05203844671502994,0.02389065014084034,0.10287769098622021,0.184823338998192,-1.0,2.0,-3.0,1.0,2.0,-1.0,-1.0,1.0
DEL BIOBIO,ARAUCO,ESCUELA EDELMIRA VERGARA QUINONES,10V,0,24,11,36,5,6,1,0,14,1,1,18,0,23,26,19,9,1,97,81,-1,-1,1,19,15,32,6,2,9,13,19,55,0.012375163564514912,0.3683696028342635,0.22758209727006487,0.24944010086554458,0.05377440773081158,0.018622502904476573,0.0570818728172744,0.012754252013049175,0.010484464361374958,0.3423802465736529,0.17464917305830488,0.35332172152235103,0.052169118307748376,0.0001920509833687282,0.048125322451524774,0.018677902741674454,0.004527543026824362,0.19665113509913257,0.13079078906217112,0.35887669531741956,0.08015186120396126,9.071738435959923e-05,0.103831634097529,0.12507962480860252,0.007452928367376545,0.14371835295556054,0.14674148060258976,0.3384571112341907,0.05203844671502994,0.02389065014084034,0.10287769098622021,0.184823338998192,-1.0,5.0,-4.0,4.0,-1.0,-1.0,-3.0,1.0
DEL BIOBIO,ARAUCO,ESCUELA EDELMIRA VERGARA QUINONES,11V,0,22,23,47,3,15,0,2,14,2,3,13,4,33,19,33,16,6,126,81,-1,-1,1,24,19,42,8,2,12,18,16,74,0.012375163564514912,0.3683696028342635,0.22758209727006487,0.24944010086554458,0.05377440773081158,0.018622502904476573,0.0570818728172744,0.012754252013049175,0.010484464361374958,0.3423802465736529,0.17464917305830488,0.35332172152235103,0.052169118307748376,0.0001920509833687282,0.048125322451524774,0.018677902741674454,0.004527543026824362,0.19665113509913257,0.13079078906217112,0.35887669531741956,0.08015186120396126,9.071738435959923e-05,0.103831634097529,0.12507962480860252,0.007452928367376545,0.14371835295556054,0.14674148060258976,0.3384571112341907,0.05203844671502994,0.02389065014084034,0.10287769098622021,0.184823338998192,-1.0,-2.0,4.0,5.0,-5.0,0.0,3.0,-4.0
DEL BIOBIO,ARAUCO,ESCUELA EDELMIRA VERGARA QUINONES,12V,2,25,18,37,5,5,1,0,19,1,3,12,3,28,40,16,6,4,112,81,-1,-1,1,21,17,37,7,2,11,16,15,66,0.012375163564514912,0.3683696028342635,0.22758209727006487,0.24944010086554458,0.05377440773081158,0.018622502904476573,0.0570818728172744,0.012754252013049175,0.010484464361374958,0.3423802465736529,0.17464917305830488,0.35332172152235103,0.052169118307748376,0.0001920509833687282,0.048125322451524774,0.018677902741674454,0.004527543026824362,0.19665113509913257,0.13079078906217112,0.35887669531741956,0.08015186120396126,9.071738435959923e-05,0.103831634097529,0.12507962480860252,0.007452928367376545,0.14371835295556054,0.14674148060258976,0.3384571112341907,0.05203844671502994,0.02389065014084034,0.10287769098622021,0.184823338998192,1.0,4.0,1.0,0.0,-2.0,-1.0,-6.0,3.0
DEL BIOBIO,ARAUCO,ESCUELA EDELMIRA VERGARA QUINONES,13V,0,21,18,41,6,4,1,2,14,3,3,26,26,5,16,19,9,2,107,81,-1,-1,1,27,19,34,6,2,8,10,29,46,0.012375163564514912,0.3683696028342635,0.22758209727006487,0.24944010086554458,0.05377440773081158,0.018622502904476573,0.0570818728172744,0.012754252013049175,0.010484464361374958,0.3423802465736529,0.17464917305830488,0.35332172152235103,0.052169118307748376,0.0001920509833687282,0.048125322451524774,0.018677902741674454,0.004527543026824362,0.19665113509913257,0.13079078906217112,0.35887669531741956,0.08015186120396126,9.071738435959923e-05,0.103831634097529,0.12507962480860252,0.007452928367376545,0.14371835295556054,0.14674148060258976,0.3384571112341907,0.05203844671502994,0.02389065014084034,0.10287769098622021,0.184823338998192,-1.0,-6.0,-1.0,7.0,0.0,1.0,-4.0,4.0
DEL BIOBIO,ARAUCO,ESCUELA EDELMIRA VERGARA QUINONES,14V,1,19,22,40,5,10,0,2,20,2,1,13,36,4,20,32,9,4,119,81,-1,-1,1,28,19,40,6,2,10,13,14,65,0.012375163564514912,0.3683696028342635,0.22758209727006487,0.24944010086554458,0.05377440773081158,0.018622502904476573,0.0570818728172744,0.012754252013049175,0.010484464361374958,0.3423802465736529,0.17464917305830488,0.35332172152235103,0.052169118307748376,0.0001920509833687282,0.048125322451524774,0.018677902741674454,0.004527543026824362,0.19665113509913257,0.13079078906217112,0.35887669531741956,0.08015186120396126,9.071738435959923e-05,0.103831634097529,0.12507962480860252,0.007452928367376545,0.14371835295556054,0.14674148060258976,0.3384571112341907,0.05203844671502994,0.02389065014084034,0.10287769098622021,0.184823338998192,0.0,-9.0,3.0,0.0,-1.0,0.0,0.0,7.0
DEL BIOBIO,ARAUCO,ESCUELA EDELMIRA VERGARA QUINONES,15V,0,20,16,37,6,5,1,3,14,4,2,14,21,4,23,22,12,5,102,81,-1,-1,1,23,17,33,5,2,9,12,16,62,0.012375163564514912,0.3683696028342635,0.22758209727006487,0.24944010086554458,0.05377440773081158,0.018622502904476573,0.0570818728172744,0.012754252013049175,0.010484464361374958,0.3423802465736529,0.17464917305830488,0.35332172152235103,0.052169118307748376,0.0001920509833687282,0.048125322451524774,0.018677902741674454,0.004527543026824362,0.19665113509913257,0.13079078906217112,0.35887669531741956,0.08015186120396126,9.071738435959923e-05,0.103831634097529,0.12507962480860252,0.007452928367376545,0.14371835295556054,0.14674148060258976,0.3384571112341907,0.05203844671502994,0.02389065014084034,0.10287769098622021,0.184823338998192,-1.0,-3.0,-1.0,4.0,1.0,2.0,-4.0,2.0
DEL BIOBIO,ARAUCO,ESCUELA EDELMIRA VERGARA QUINONES,16V,2,22,23,36,5,3,0,1,8,1,3,22,17,1,22,21,10,4,100,81,-1,-1,1,24,17,32,5,2,8,11,25,57,0.012375163564514912,0.3683696028342635,0.22758209727006487,0.24944010086554458,0.05377440773081158,0.018622502904476573,0.0570818728172744,0.012754252013049175,0.010484464361374958,0.3423802465736529,0.17464917305830488,0.35332172152235103,0.052169118307748376,0.0001920509833687282,0.048125322451524774,0.018677902741674454,0.004527543026824362,0.19665113509913257,0.13079078906217112,0.35887669531741956,0.08015186120396126,9.071738435959923e-05,0.103831634097529,0.12507962480860252,0.007452928367376545,0.14371835295556054,0.14674148060258976,0.3384571112341907,0.05203844671502994,0.02389065014084034,0.10287769098622021,0.184823338998192,1.0,-2.0,6.0,4.0,0.0,-1.0,-5.0,-3.0
DEL BIOBIO,ARAUCO,ESCUELA EDELMIRA VERGARA QUINONES,17V,2,33,22,48,7,17,1,1,18,2,2,12,35,16,46,19,14,4,149,81,-1,-1,1,33,24,50,8,2,13,18,14,83,0.012375163564514912,0.3683696028342635,0.22758209727006487,0.24944010086554458,0.05377440773081158,0.018622502904476573,0.0570818728172744,0.012754252013049175,0.010484464361374958,0.3423802465736529,0.17464917305830488,0.35332172152235103,0.052169118307748376,0.0001920509833687282,0.048125322451524774,0.018677902741674454,0.004527543026824362,0.19665113509913257,0.13079078906217112,0.35887669531741956,0.08015186120396126,9.071738435959923e-05,0.103831634097529,0.12507962480860252,0.007452928367376545,0.14371835295556054,0.14674148060258976,0.3384571112341907,0.05203844671502994,0.02389065014084034,0.10287769098622021,0.184823338998192,1.0,0.0,-2.0,-2.0,-1.0,0.0,4.0,0.0
DEL BIOBIO,ARAUCO,ESCUELA EDELMIRA VERGARA QUINONES,18V,3,26,18,35,4,10,1,1,16,2,2,11,39,8,25,15,10,4,114,81,-1,-1,1,27,19,38,6,2,9,12,13,54,0.012375163564514912,0.3683696028342635,0.22758209727006487,0.24944010086554458,0.05377440773081158,0.018622502904476573,0.0570818728172744,0.012754252013049175,0.010484464361374958,0.3423802465736529,0.17464917305830488,0.35332172152235103,0.052169118307748376,0.0001920509833687282,0.048125322451524774,0.018677902741674454,0.004527543026824362,0.19665113509913257,0.13079078906217112,0.35887669531741956,0.08015186120396126,9.071738435959923e-05,0.103831634097529,0.12507962480860252,0.007452928367376545,0.14371835295556054,0.14674148060258976,0.3384571112341907,0.05203844671502994,0.02389065014084034,0.10287769098622021,0.184823338998192,2.0,-1.0,-1.0,-3.0,-2.0,0.0,1.0,4.0
DEL BIOBIO,ARAUCO,ESCUELA EDELMIRA VERGARA QUINONES,19V,4,19,25,36,6,6,0,2,10,2,3,11,15,8,36,24,9,2,108,81,-1,-1,1,22,17,36,6,2,10,14,14,71,0.012375163564514912,0.3683696028342635,0.22758209727006487,0.24944010086554458,0.05377440773081158,0.018622502904476573,0.0570818728172744,0.012754252013049175,0.010484464361374958,0.3423802465736529,0.17464917305830488,0.35332172152235103,0.052169118307748376,0.0001920509833687282,0.048125322451524774,0.018677902741674454,0.004527543026824362,0.19665113509913257,0.13079078906217112,0.35887669531741956,0.08015186120396126,9.071738435959923e-05,0.103831634097529,0.12507962480860252,0.007452928367376545,0.14371835295556054,0.14674148060258976,0.3384571112341907,0.05203844671502994,0.02389065014084034,0.10287769098622021,0.184823338998192,3.0,-3.0,8.0,0.0,0.0,0.0,-4.0,-4.0
DEL BIOBIO,ARAUCO,ESCUELA EDELMIRA VERGARA QUINONES,20V,1,27,21,31,4,6,1,1,12,2,2,16,31,7,25,12,11,0,104,81,-1,-1,1,26,17,34,6,1,8,11,18,48,0.012375163564514912,0.3683696028342635,0.22758209727006487,0.24944010086554458,0.05377440773081158,0.018622502904476573,0.0570818728172744,0.012754252013049175,0.010484464361374958,0.3423802465736529,0.17464917305830488,0.35332172152235103,0.052169118307748376,0.0001920509833687282,0.048125322451524774,0.018677902741674454,0.004527543026824362,0.19665113509913257,0.13079078906217112,0.35887669531741956,0.08015186120396126,9.071738435959923e-05,0.103831634097529,0.12507962480860252,0.007452928367376545,0.14371835295556054,0.14674148060258976,0.3384571112341907,0.05203844671502994,0.02389065014084034,0.10287769098622021,0.184823338998192,0.0,1.0,4.0,-3.0,-2.0,1.0,-2.0,1.0
DEL BIOBIO,ARAUCO,ESCUELA EDELMIRA VERGARA QUINONES,21V,2,29,13,32,5,7,2,3,16,5,4,18,33,4,26,14,9,1,109,81,-1,-1,1,27,19,35,6,2,8,11,22,50,0.012375163564514912,0.3683696028342635,0.22758209727006487,0.24944010086554458,0.05377440773081158,0.018622502904476573,0.0570818728172744,0.012754252013049175,0.010484464361374958,0.3423802465736529,0.17464917305830488,0.35332172152235103,0.052169118307748376,0.0001920509833687282,0.048125322451524774,0.018677902741674454,0.004527543026824362,0.19665113509913257,0.13079078906217112,0.35887669531741956,0.08015186120396126,9.071738435959923e-05,0.103831634097529,0.12507962480860252,0.007452928367376545,0.14371835295556054,0.14674148060258976,0.3384571112341907,0.05203844671502994,0.02389065014084034,0.10287769098622021,0.184823338998192,1.0,2.0,-6.0,-3.0,-1.0,3.0,-1.0,5.0
DEL BIOBIO,ARAUCO,ESCUELA EDELMIRA VERGARA QUINONES,22V,0,43,15,35,7,14,1,0,17,1,1,14,39,18,44,10,5,2,132,81,-1,-1,1,31,21,44,8,2,11,14,15,61,0.012375163564514912,0.3683696028342635,0.22758209727006487,0.24944010086554458,0.05377440773081158,0.018622502904476573,0.0570818728172744,0.012754252013049175,0.010484464361374958,0.3423802465736529,0.17464917305830488,0.35332172152235103,0.052169118307748376,0.0001920509833687282,0.048125322451524774,0.018677902741674454,0.004527543026824362,0.19665113509913257,0.13079078906217112,0.35887669531741956,0.08015186120396126,9.071738435959923e-05,0.103831634097529,0.12507962480860252,0.007452928367376545,0.14371835295556054,0.14674148060258976,0.3384571112341907,0.05203844671502994,0.02389065014084034,0.10287769098622021,0.184823338998192,-1.0,12.0,-6.0,-9.0,-1.0,-1.0,3.0,3.0
DEL BIOBIO,ARAUCO,ESCUELA EDELMIRA VERGARA QUINONES,23V,1,30,21,38,6,12,1,0,13,1,2,17,30,42,22,7,2,0,122,81,-1,-1,1,30,20,41,7,1,10,12,19,31,0.012375163564514912,0.3683696028342635,0.22758209727006487,0.24944010086554458,0.05377440773081158,0.018622502904476573,0.0570818728172744,0.012754252013049175,0.010484464361374958,0.3423802465736529,0.17464917305830488,0.35332172152235103,0.052169118307748376,0.0001920509833687282,0.048125322451524774,0.018677902741674454,0.004527543026824362,0.19665113509913257,0.13079078906217112,0.35887669531741956,0.08015186120396126,9.071738435959923e-05,0.103831634097529,0.12507962480860252,0.007452928367376545,0.14371835295556054,0.14674148060258976,0.3384571112341907,0.05203844671502994,0.02389065014084034,0.10287769098622021,0.184823338998192,0.0,0.0,1.0,-3.0,-1.0,0.0,2.0,1.0
