,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
H,0.004952349666734179,0.12770010307758947,0.21966837872584272,0.3703482154747092,0.07036651042742856,0.007082853845192526,0.1171494987877582,0.0827320899947451
M,0.01332793473053311,0.12290562463853671,0.06744312985151026,0.32361309487503687,0.07548922685974475,0.034980993135133975,0.1244526165148976,0.23778737939460684
