,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
H,2.6122878720552205e-09,0.21745987921577095,0.24478438753940054,0.33816875650686545,0.14519363002963823,1.0959540227800372e-07,0.041015397073275874,0.013377837427358827
M,0.020802571608388918,0.040521792384419164,0.0012340935712904118,0.3781250092039089,1.0926063404403808e-05,0.05391777421540801,0.3171100222828906,0.18827781067028942
