,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
18+,0.010237398990886916,0.12135846785755378,0.24394012559171802,0.26910366742850145,0.05043748323263381,0.005847693632260167,0.19710438459837096,0.10197077866807493
