,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
H,8.054397853835332e-05,0.1995711130656232,0.49695833182358534,0.16554597691401787,0.03499623770991837,0.0009441084412016704,0.01035342243379037,0.09155026563332479
M,0.03449221867448352,0.08493031369176535,0.10523664659683983,0.23930670677692628,0.13542068832483165,0.09400237716300307,0.16176054528438952,0.14485050348776082
