,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
H,0.0,0.08184578043028624,0.06639051998421205,0.8054897814236219,0.0010865507210372249,4.626975080189262e-08,0.04508630435915345,0.00010101681193830204
M,0.0,0.25077488549681864,0.09241636713138283,0.3152062150895089,0.10550706362477298,0.029741103553554773,0.03272889424825949,0.1736254708557025
