REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DEL BIOBIO,TUBUL,ESCUELA BASICA BRISAS DEL MAR,1,0,33,15,96,12,7,1,3,21,4,3,2,12,14,2,15,11,20,16,31,19,18,10,11,1,2,188,2,-1,-1,0,34,15,98,12,3,7,19,79,108,0.0,0.08184578043028624,0.06639051998421205,0.8054897814236219,0.0010865507210372249,4.626975080189262e-08,0.04508630435915345,0.00010101681193830204,0.0,0.25077488549681864,0.09241636713138283,0.3152062150895089,0.10550706362477298,0.029741103553554773,0.03272889424825949,0.1736254708557025,0.0,-1.0,0.0,-2.0,0.0,1.0,0.0,2.0
DEL BIOBIO,TUBUL,ESCUELA BASICA BRISAS DEL MAR,2,0,12,7,65,2,4,0,0,2,0,5,7,4,11,8,9,9,15,8,10,5,1,0,0,0,0,92,2,-1,-1,0,11,7,62,3,1,4,4,68,24,0.0,0.08184578043028624,0.06639051998421205,0.8054897814236219,0.0010865507210372249,4.626975080189262e-08,0.04508630435915345,0.00010101681193830204,0.0,0.25077488549681864,0.09241636713138283,0.3152062150895089,0.10550706362477298,0.029741103553554773,0.03272889424825949,0.1736254708557025,0.0,1.0,0.0,3.0,-1.0,-1.0,0.0,-2.0
