,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
18-39,0.010348018082831976,0.25370268384550704,0.25804905484612306,0.29098832864915986,0.04634388327003903,0.0005658017940536492,0.07432755615099318,0.06567467336129194
40+,0.008076717416749634,0.10137701351996029,0.11868449325090023,0.3511618011892963,0.08915489950883226,0.01821622342647962,0.13851896202702962,0.17480988966075206
