REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE NUBLE,SANTA CLARA,ESCUELA EL PALPAL DE SANTA CLARA,1M,3,14,20,50,9,24,2,2,36,4,1,2,2,5,1,5,6,18,0,50,1,44,1,20,0,4,160,7,-1,-1,2,12,19,52,8,5,24,38,40,120,8.423800345613411e-07,0.2056419457374493,0.13363820070734977,0.3487894507396329,0.057523913429114365,0.027258129438809113,0.13611827985181038,0.09102923771579956,0.01946827220505611,0.028464376145753596,0.11172176704552703,0.3175181626972382,0.044659547603062,0.03764850626622257,0.15649744295360393,0.28402192508353663,1.0,2.0,1.0,-2.0,1.0,-1.0,0.0,-2.0
DE NUBLE,SANTA CLARA,ESCUELA EL PALPAL DE SANTA CLARA,1V,2,6,18,40,8,16,5,5,30,10,0,0,6,3,11,12,11,1,28,1,34,2,15,0,6,0,130,7,-1,-1,2,12,16,43,6,4,19,28,44,86,8.423800345613411e-07,0.2056419457374493,0.13363820070734977,0.3487894507396329,0.057523913429114365,0.027258129438809113,0.13611827985181038,0.09102923771579956,0.01946827220505611,0.028464376145753596,0.11172176704552703,0.3175181626972382,0.044659547603062,0.03764850626622257,0.15649744295360393,0.28402192508353663,0.0,-6.0,2.0,-3.0,2.0,6.0,-3.0,2.0
DE NUBLE,SANTA CLARA,ESCUELA EL PALPAL DE SANTA CLARA,2M,1,12,15,46,5,24,0,2,32,2,1,2,1,3,2,9,2,28,5,34,0,32,0,14,0,4,137,7,-1,-1,2,12,16,45,7,5,20,30,48,89,8.423800345613411e-07,0.2056419457374493,0.13363820070734977,0.3487894507396329,0.057523913429114365,0.027258129438809113,0.13611827985181038,0.09102923771579956,0.01946827220505611,0.028464376145753596,0.11172176704552703,0.3175181626972382,0.044659547603062,0.03764850626622257,0.15649744295360393,0.28402192508353663,-1.0,0.0,-1.0,1.0,-2.0,-3.0,4.0,2.0
DE NUBLE,SANTA CLARA,ESCUELA EL PALPAL DE SANTA CLARA,2V,2,19,11,54,5,18,0,3,27,3,2,2,0,6,13,18,23,2,27,0,29,1,13,1,2,0,139,7,-1,-1,1,16,17,46,7,5,20,27,66,73,8.423800345613411e-07,0.2056419457374493,0.13363820070734977,0.3487894507396329,0.057523913429114365,0.027258129438809113,0.13611827985181038,0.09102923771579956,0.01946827220505611,0.028464376145753596,0.11172176704552703,0.3175181626972382,0.044659547603062,0.03764850626622257,0.15649744295360393,0.28402192508353663,1.0,3.0,-6.0,8.0,-2.0,-2.0,-2.0,0.0
DE NUBLE,SANTA CLARA,ESCUELA EL PALPAL DE SANTA CLARA,3M,0,16,9,43,9,17,2,1,22,3,2,0,2,4,11,34,5,34,2,6,4,5,0,7,0,3,119,7,-1,-1,1,20,15,41,6,3,17,16,92,27,8.423800345613411e-07,0.2056419457374493,0.13363820070734977,0.3487894507396329,0.057523913429114365,0.027258129438809113,0.13611827985181038,0.09102923771579956,0.01946827220505611,0.028464376145753596,0.11172176704552703,0.3175181626972382,0.044659547603062,0.03764850626622257,0.15649744295360393,0.28402192508353663,-1.0,-4.0,-6.0,2.0,3.0,0.0,0.0,6.0
DE NUBLE,SANTA CLARA,ESCUELA EL PALPAL DE SANTA CLARA,3V,1,24,25,41,5,15,1,3,14,4,1,0,29,35,13,2,11,5,8,2,14,1,7,1,0,0,129,7,-1,-1,1,21,16,44,7,4,18,18,96,33,8.423800345613411e-07,0.2056419457374493,0.13363820070734977,0.3487894507396329,0.057523913429114365,0.027258129438809113,0.13611827985181038,0.09102923771579956,0.01946827220505611,0.028464376145753596,0.11172176704552703,0.3175181626972382,0.044659547603062,0.03764850626622257,0.15649744295360393,0.28402192508353663,0.0,3.0,9.0,-3.0,-2.0,0.0,-3.0,-4.0
DE NUBLE,SANTA CLARA,ESCUELA EL PALPAL DE SANTA CLARA,4,0,16,15,33,6,21,0,4,13,4,4,3,12,19,10,12,3,6,9,8,8,5,3,4,2,0,108,7,-1,-1,1,15,14,36,6,3,16,17,69,39,8.423800345613411e-07,0.2056419457374493,0.13363820070734977,0.3487894507396329,0.057523913429114365,0.027258129438809113,0.13611827985181038,0.09102923771579956,0.01946827220505611,0.028464376145753596,0.11172176704552703,0.3175181626972382,0.044659547603062,0.03764850626622257,0.15649744295360393,0.28402192508353663,-1.0,1.0,1.0,-3.0,0.0,1.0,5.0,-4.0
