REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DEL BIOBIO,DICHATO,ESCUELA BASICA DICHATO,1M,0,12,15,33,10,12,2,1,19,3,1,1,6,1,3,5,1,1,4,15,4,28,3,24,0,7,104,14,-1,-1,1,12,17,34,6,3,9,22,19,85,5.685797282145827e-05,0.2596285448585714,0.1833164432908438,0.3467085537726273,0.060799100052206276,0.01331783958629608,0.06917687273945798,0.06699578772717572,0.01421938528444692,0.08804963591391694,0.15750399308839336,0.3209979362878879,0.053788256195386415,0.030230839248204418,0.08873928564855622,0.24647066833320785,-1.0,0.0,-2.0,-1.0,4.0,0.0,3.0,-3.0
DEL BIOBIO,DICHATO,ESCUELA BASICA DICHATO,1V-3V,1,21,25,52,6,10,0,1,31,1,9,7,11,14,6,4,2,4,20,6,30,5,18,5,6,0,147,14,-1,-1,1,23,25,49,8,3,12,26,57,90,5.685797282145827e-05,0.2596285448585714,0.1833164432908438,0.3467085537726273,0.060799100052206276,0.01331783958629608,0.06917687273945798,0.06699578772717572,0.01421938528444692,0.08804963591391694,0.15750399308839336,0.3209979362878879,0.053788256195386415,0.030230839248204418,0.08873928564855622,0.24647066833320785,0.0,-2.0,0.0,3.0,-2.0,-2.0,-2.0,5.0
DEL BIOBIO,DICHATO,ESCUELA BASICA DICHATO,2M,1,20,12,27,3,14,1,1,23,2,0,1,1,1,0,1,16,13,3,25,0,22,0,12,0,7,102,14,-1,-1,1,15,17,34,6,2,8,19,33,69,5.685797282145827e-05,0.2596285448585714,0.1833164432908438,0.3467085537726273,0.060799100052206276,0.01331783958629608,0.06917687273945798,0.06699578772717572,0.01421938528444692,0.08804963591391694,0.15750399308839336,0.3209979362878879,0.053788256195386415,0.030230839248204418,0.08873928564855622,0.24647066833320785,0.0,5.0,-5.0,-7.0,-3.0,0.0,6.0,4.0
DEL BIOBIO,DICHATO,ESCUELA BASICA DICHATO,2V-9,1,20,35,59,8,14,5,1,21,6,9,9,16,15,7,6,7,8,29,9,25,5,10,2,5,1,164,14,-1,-1,1,28,28,55,9,4,13,26,77,86,5.685797282145827e-05,0.2596285448585714,0.1833164432908438,0.3467085537726273,0.060799100052206276,0.01331783958629608,0.06917687273945798,0.06699578772717572,0.01421938528444692,0.08804963591391694,0.15750399308839336,0.3209979362878879,0.053788256195386415,0.030230839248204418,0.08873928564855622,0.24647066833320785,0.0,-8.0,7.0,4.0,-1.0,2.0,1.0,-5.0
DEL BIOBIO,DICHATO,ESCUELA BASICA DICHATO,3M,1,17,21,58,10,10,0,3,30,3,1,1,1,7,9,17,7,6,2,37,2,37,2,21,0,0,150,14,-1,-1,2,22,25,49,8,4,12,28,49,101,5.685797282145827e-05,0.2596285448585714,0.1833164432908438,0.3467085537726273,0.060799100052206276,0.01331783958629608,0.06917687273945798,0.06699578772717572,0.01421938528444692,0.08804963591391694,0.15750399308839336,0.3209979362878879,0.053788256195386415,0.030230839248204418,0.08873928564855622,0.24647066833320785,-1.0,-5.0,-4.0,9.0,2.0,-1.0,-2.0,2.0
DEL BIOBIO,DICHATO,ESCUELA BASICA DICHATO,4M,2,22,19,38,6,7,2,1,15,3,0,0,2,0,15,19,1,7,2,39,1,13,0,10,0,3,112,14,-1,-1,1,17,19,37,6,3,9,20,44,68,5.685797282145827e-05,0.2596285448585714,0.1833164432908438,0.3467085537726273,0.060799100052206276,0.01331783958629608,0.06917687273945798,0.06699578772717572,0.01421938528444692,0.08804963591391694,0.15750399308839336,0.3209979362878879,0.053788256195386415,0.030230839248204418,0.08873928564855622,0.24647066833320785,1.0,5.0,0.0,1.0,0.0,0.0,-2.0,-5.0
DEL BIOBIO,DICHATO,ESCUELA BASICA DICHATO,4V,2,14,23,32,6,8,0,1,15,1,3,3,9,12,1,2,2,3,26,3,24,5,5,0,5,0,101,14,-1,-1,1,15,17,33,6,2,8,19,35,68,5.685797282145827e-05,0.2596285448585714,0.1833164432908438,0.3467085537726273,0.060799100052206276,0.01331783958629608,0.06917687273945798,0.06699578772717572,0.01421938528444692,0.08804963591391694,0.15750399308839336,0.3209979362878879,0.053788256195386415,0.030230839248204418,0.08873928564855622,0.24647066833320785,1.0,-1.0,6.0,-1.0,0.0,-1.0,0.0,-4.0
DEL BIOBIO,DICHATO,ESCUELA BASICA DICHATO,5M,1,25,13,41,12,9,1,6,21,7,1,0,0,2,10,7,0,61,1,29,0,10,0,7,0,1,129,14,-1,-1,1,25,22,43,8,3,10,17,81,48,5.685797282145827e-05,0.2596285448585714,0.1833164432908438,0.3467085537726273,0.060799100052206276,0.01331783958629608,0.06917687273945798,0.06699578772717572,0.01421938528444692,0.08804963591391694,0.15750399308839336,0.3209979362878879,0.053788256195386415,0.030230839248204418,0.08873928564855622,0.24647066833320785,0.0,0.0,-9.0,-2.0,4.0,4.0,-1.0,4.0
DEL BIOBIO,DICHATO,ESCUELA BASICA DICHATO,5V,1,14,15,25,1,5,3,1,19,4,1,1,3,3,1,2,2,0,35,4,14,2,10,3,3,0,84,14,-1,-1,1,10,14,27,5,2,7,18,13,71,5.685797282145827e-05,0.2596285448585714,0.1833164432908438,0.3467085537726273,0.060799100052206276,0.01331783958629608,0.06917687273945798,0.06699578772717572,0.01421938528444692,0.08804963591391694,0.15750399308839336,0.3209979362878879,0.053788256195386415,0.030230839248204418,0.08873928564855622,0.24647066833320785,0.0,4.0,1.0,-2.0,-4.0,2.0,-2.0,1.0
DEL BIOBIO,DICHATO,ESCUELA BASICA DICHATO,6M,0,30,25,54,8,15,1,1,21,2,1,1,2,1,7,52,1,40,2,23,0,15,0,8,0,2,155,14,-1,-1,1,32,27,52,9,3,12,19,105,50,5.685797282145827e-05,0.2596285448585714,0.1833164432908438,0.3467085537726273,0.060799100052206276,0.01331783958629608,0.06917687273945798,0.06699578772717572,0.01421938528444692,0.08804963591391694,0.15750399308839336,0.3209979362878879,0.053788256195386415,0.030230839248204418,0.08873928564855622,0.24647066833320785,-1.0,-2.0,-2.0,2.0,-1.0,-1.0,3.0,2.0
