,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
H,0.0,0.06818181818181818,0.022727272727272724,0.5454545454545454,0.06818181818181818,0.022727272727272724,0.15909090909090906,0.11363636363636362
M,0.0,0.06818181818181818,0.022727272727272728,0.5454545454545454,0.06818181818181818,0.022727272727272728,0.15909090909090906,0.11363636363636362
