,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
18-29,0.018339264994978628,0.22773150444820575,0.30757065758548163,0.24931292905925548,0.04958140669879567,0.01051102688136761,0.09196770072516304,0.04498550960675228
30-39,0.010792789045213693,0.207334332869784,0.28533656050535067,0.3335829999628335,0.03826645101915239,0.008649058452007365,0.08159957116144265,0.034438236984216004
40-49,0.0030468650270291248,0.09566115770449195,0.1701360064095124,0.3662753886191617,0.07537984093617034,0.015014635254373108,0.1475393364634005,0.1269467695858609
50+,0.005681295541287864,0.07830221322441905,0.16208778014695266,0.3670792822596565,0.07531660186862146,0.012726985479750746,0.13776761741072327,0.16103822406858842
