,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
H,0.0,0.1390728476821192,0.1655629139072848,0.357615894039735,0.07284768211920531,0.013245033112582783,0.07947019867549669,0.17218543046357615
M,0.0,0.1390728476821192,0.1655629139072848,0.35761589403973504,0.07284768211920531,0.013245033112582783,0.07947019867549669,0.17218543046357615
