,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
H,1.2835906367156659e-15,0.00034837800011738493,0.192036496946872,0.4816894516523314,0.08258563017431818,1.4389771696323238e-06,0.0029364553668492555,0.24040214888234082
M,0.016673607507622576,0.2090450168725895,4.862524505968507e-05,0.41213584153443844,0.06212241872123205,0.03654986618782112,0.20435699576065125,0.05906762817058545
