REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DEL BIOBIO,LLICO,LICEO TECNICO FILIDOR GAETE MONSALVEZ,1M-2M,2,24,20,36,11,13,4,1,21,5,5,2,3,7,12,13,4,29,2,25,0,19,0,8,0,3,132,2,-1,-1,2,22,24,36,11,4,13,20,75,57,0.023815719733909228,0.29071611078685783,0.0015258455162422422,0.14492441429659617,0.08092112430327172,0.055845598834076596,0.1463227229455089,0.2559284635835372,0.0003580295036963376,0.008242869852776127,0.4286938845882916,0.4338240657326141,0.084414018847945,0.000157261158414709,0.03310057549931236,0.011209294816949706,0.0,2.0,-4.0,0.0,0.0,1.0,0.0,1.0
DEL BIOBIO,LLICO,LICEO TECNICO FILIDOR GAETE MONSALVEZ,1V-2V-3,1,13,31,33,9,9,1,1,12,2,3,6,5,14,2,7,10,2,28,0,21,0,9,1,2,0,110,2,-1,-1,1,15,26,34,9,3,9,13,49,61,0.023815719733909228,0.29071611078685783,0.0015258455162422422,0.14492441429659617,0.08092112430327172,0.055845598834076596,0.1463227229455089,0.2559284635835372,0.0003580295036963376,0.008242869852776127,0.4286938845882916,0.4338240657326141,0.084414018847945,0.000157261158414709,0.03310057549931236,0.011209294816949706,0.0,-2.0,5.0,-1.0,0.0,-1.0,0.0,-1.0
