REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18+,P_EDUARDO ARTES_18+,P_FRANCO ALDO PARISI_18+,P_GABRIEL BORIC_18+,P_JOSE ANTONIO KAST_18+,P_MARCO ENRIQUEZ-OMINAMI_18+,P_NULO BLANCO_18+,P_SEBASTIAN SICHEL_18+,P_YASNA PROVOSTE_18+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DEL BIOBIO,RAFAEL,ESCUELA BASICA RAFAEL,1M,0,12,8,46,4,8,6,1,22,7,1,8,7,3,23,43,18,4,107,9,-1,-1,2,13,12,45,7,4,9,15,107,0.02210606712176043,0.11726868389085328,0.10868155898261775,0.41647856763394714,0.068184366702046,0.03843819060211531,0.08467332297590392,0.14416924209075616,-2.0,-1.0,-4.0,1.0,-3.0,3.0,-1.0,7.0
DEL BIOBIO,RAFAEL,ESCUELA BASICA RAFAEL,2M,1,13,8,53,8,9,0,1,22,1,0,2,10,30,28,26,17,2,115,9,-1,-1,3,13,12,48,8,4,10,17,115,0.02210606712176043,0.11726868389085328,0.10868155898261775,0.41647856763394714,0.068184366702046,0.03843819060211531,0.08467332297590392,0.14416924209075616,-2.0,0.0,-4.0,5.0,0.0,-3.0,-1.0,5.0
DEL BIOBIO,RAFAEL,ESCUELA BASICA RAFAEL,2V,5,11,14,41,16,14,5,3,17,8,2,23,6,4,28,36,22,5,126,9,-1,-1,3,15,14,52,8,5,11,18,126,0.02210606712176043,0.11726868389085328,0.10868155898261775,0.41647856763394714,0.068184366702046,0.03843819060211531,0.08467332297590392,0.14416924209075616,2.0,-4.0,0.0,-11.0,8.0,3.0,3.0,-1.0
DEL BIOBIO,RAFAEL,ESCUELA BASICA RAFAEL,3M,2,20,13,47,6,11,0,1,24,1,0,2,36,13,44,18,9,2,124,9,-1,-1,3,15,13,52,8,5,10,18,124,0.02210606712176043,0.11726868389085328,0.10868155898261775,0.41647856763394714,0.068184366702046,0.03843819060211531,0.08467332297590392,0.14416924209075616,-1.0,5.0,0.0,-5.0,-2.0,-4.0,1.0,6.0
DEL BIOBIO,RAFAEL,ESCUELA BASICA RAFAEL,3V-4V,3,11,17,58,5,13,3,1,13,4,8,17,6,14,34,29,16,2,124,9,-1,-1,3,15,13,52,8,5,10,18,126,0.02210606712176043,0.11726868389085328,0.10868155898261775,0.41647856763394714,0.068184366702046,0.03843819060211531,0.08467332297590392,0.14416924209075616,0.0,-4.0,4.0,6.0,-3.0,-1.0,3.0,-5.0
DEL BIOBIO,RAFAEL,ESCUELA BASICA RAFAEL,4M,5,20,13,65,8,13,0,0,16,0,2,26,20,52,19,14,5,2,140,9,-1,-1,3,17,15,58,10,5,12,20,140,0.02210606712176043,0.11726868389085328,0.10868155898261775,0.41647856763394714,0.068184366702046,0.03843819060211531,0.08467332297590392,0.14416924209075616,2.0,3.0,-2.0,7.0,-2.0,-5.0,1.0,-4.0
DEL BIOBIO,RAFAEL,ESCUELA BASICA RAFAEL,5M-1V,5,14,19,53,14,9,2,5,18,7,5,15,23,20,26,25,22,2,139,9,-1,-1,3,16,15,58,10,5,12,20,138,0.02210606712176043,0.11726868389085328,0.10868155898261775,0.41647856763394714,0.068184366702046,0.03843819060211531,0.08467332297590392,0.14416924209075616,2.0,-2.0,4.0,-5.0,4.0,2.0,-3.0,-2.0
DEL BIOBIO,RAFAEL,ESCUELA BASICA RAFAEL,5V,2,14,11,40,5,6,6,4,9,10,3,8,2,50,14,16,4,0,97,9,-1,-1,2,11,11,40,7,4,8,14,97,0.02210606712176043,0.11726868389085328,0.10868155898261775,0.41647856763394714,0.068184366702046,0.03843819060211531,0.08467332297590392,0.14416924209075616,0.0,3.0,0.0,0.0,-2.0,6.0,-2.0,-5.0
DEL BIOBIO,RAFAEL,ESCUELA BASICA RAFAEL,6V,0,7,10,30,5,5,1,1,9,2,3,7,16,9,13,8,9,3,68,9,-1,-1,1,8,7,28,5,3,6,10,68,0.02210606712176043,0.11726868389085328,0.10868155898261775,0.41647856763394714,0.068184366702046,0.03843819060211531,0.08467332297590392,0.14416924209075616,-1.0,-1.0,3.0,2.0,0.0,-1.0,-1.0,-1.0
