REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE TARAPACA,ALTO HOSPICIO,COLEGIO NIRVANA,110,4,33,22,39,5,6,0,1,5,1,2,0,20,17,4,5,12,12,13,12,8,4,4,1,0,1,115,179,-1,-1,1,45,15,28,8,1,6,11,72,43,0.013366587058838558,0.49879110573673463,0.1312252643952637,0.2238279950547909,0.048652183809486244,0.0078149911613952,0.03486617290723566,0.041455699876255234,0.0055929614991032505,0.21690894719760917,0.12641804129561013,0.2666872562328687,0.11012305922458089,0.013892273369867465,0.07702850127360454,0.1833489599067558,3.0,-12.0,7.0,11.0,-3.0,0.0,0.0,-6.0
DE TARAPACA,ALTO HOSPICIO,COLEGIO NIRVANA,111,3,53,17,26,12,1,0,0,5,0,0,2,19,16,19,30,4,11,5,5,3,2,0,1,0,0,117,179,-1,-1,1,54,15,27,7,1,5,7,101,16,0.013366587058838558,0.49879110573673463,0.1312252643952637,0.2238279950547909,0.048652183809486244,0.0078149911613952,0.03486617290723566,0.041455699876255234,0.0055929614991032505,0.21690894719760917,0.12641804129561013,0.2666872562328687,0.11012305922458089,0.013892273369867465,0.07702850127360454,0.1833489599067558,2.0,-1.0,2.0,-1.0,5.0,-1.0,-4.0,-2.0
DE TARAPACA,ALTO HOSPICIO,COLEGIO NIRVANA,112,3,56,14,30,5,6,0,1,11,1,1,1,19,24,20,29,7,11,2,5,2,3,1,1,0,0,126,179,-1,-1,2,59,16,29,7,1,5,7,112,14,0.013366587058838558,0.49879110573673463,0.1312252643952637,0.2238279950547909,0.048652183809486244,0.0078149911613952,0.03486617290723566,0.041455699876255234,0.0055929614991032505,0.21690894719760917,0.12641804129561013,0.2666872562328687,0.11012305922458089,0.013892273369867465,0.07702850127360454,0.1833489599067558,1.0,-3.0,-2.0,1.0,-2.0,0.0,1.0,4.0
DE TARAPACA,ALTO HOSPICIO,COLEGIO NIRVANA,113,4,49,13,21,5,6,0,1,7,1,1,0,16,24,12,20,8,11,3,5,2,1,2,1,0,0,106,179,-1,-1,1,49,14,24,6,1,4,7,92,14,0.013366587058838558,0.49879110573673463,0.1312252643952637,0.2238279950547909,0.048652183809486244,0.0078149911613952,0.03486617290723566,0.041455699876255234,0.0055929614991032505,0.21690894719760917,0.12641804129561013,0.2666872562328687,0.11012305922458089,0.013892273369867465,0.07702850127360454,0.1833489599067558,3.0,0.0,-1.0,-3.0,-1.0,0.0,2.0,0.0
DE TARAPACA,ALTO HOSPICIO,COLEGIO NIRVANA,114,1,44,16,34,7,5,1,3,13,4,2,3,14,26,14,12,12,9,7,6,9,6,3,1,0,0,124,179,-1,-1,1,53,16,29,8,1,6,10,92,32,0.013366587058838558,0.49879110573673463,0.1312252643952637,0.2238279950547909,0.048652183809486244,0.0078149911613952,0.03486617290723566,0.041455699876255234,0.0055929614991032505,0.21690894719760917,0.12641804129561013,0.2666872562328687,0.11012305922458089,0.013892273369867465,0.07702850127360454,0.1833489599067558,0.0,-9.0,0.0,5.0,-1.0,3.0,-1.0,3.0
DE TARAPACA,ALTO HOSPICIO,COLEGIO NIRVANA,115,0,46,15,31,10,4,0,0,12,0,1,0,14,15,11,16,11,9,12,14,8,3,3,1,0,0,118,179,-1,-1,1,48,15,28,8,1,6,11,77,41,0.013366587058838558,0.49879110573673463,0.1312252643952637,0.2238279950547909,0.048652183809486244,0.0078149911613952,0.03486617290723566,0.041455699876255234,0.0055929614991032505,0.21690894719760917,0.12641804129561013,0.2666872562328687,0.11012305922458089,0.013892273369867465,0.07702850127360454,0.1833489599067558,-1.0,-2.0,0.0,3.0,2.0,-1.0,-2.0,1.0
DE TARAPACA,ALTO HOSPICIO,COLEGIO NIRVANA,116,2,64,18,16,1,4,1,1,6,2,3,0,43,43,4,5,5,3,2,2,1,0,1,1,0,0,113,179,-1,-1,1,54,15,26,6,1,4,6,106,7,0.013366587058838558,0.49879110573673463,0.1312252643952637,0.2238279950547909,0.048652183809486244,0.0078149911613952,0.03486617290723566,0.041455699876255234,0.0055929614991032505,0.21690894719760917,0.12641804129561013,0.2666872562328687,0.11012305922458089,0.013892273369867465,0.07702850127360454,0.1833489599067558,1.0,10.0,3.0,-10.0,-5.0,1.0,0.0,0.0
DE TARAPACA,ALTO HOSPICIO,COLEGIO NIRVANA,117,1,56,15,45,4,9,2,1,14,3,4,3,13,14,22,18,16,10,8,23,5,8,0,3,0,0,147,179,-1,-1,2,60,19,35,10,1,7,13,100,47,0.013366587058838558,0.49879110573673463,0.1312252643952637,0.2238279950547909,0.048652183809486244,0.0078149911613952,0.03486617290723566,0.041455699876255234,0.0055929614991032505,0.21690894719760917,0.12641804129561013,0.2666872562328687,0.11012305922458089,0.013892273369867465,0.07702850127360454,0.1833489599067558,-1.0,-4.0,-4.0,10.0,-6.0,2.0,2.0,1.0
DE TARAPACA,ALTO HOSPICIO,COLEGIO NIRVANA,118,1,38,15,29,6,2,0,1,6,1,0,0,14,13,15,15,11,12,5,8,2,1,1,1,0,0,98,179,-1,-1,1,44,13,23,6,1,4,6,80,18,0.013366587058838558,0.49879110573673463,0.1312252643952637,0.2238279950547909,0.048652183809486244,0.0078149911613952,0.03486617290723566,0.041455699876255234,0.0055929614991032505,0.21690894719760917,0.12641804129561013,0.2666872562328687,0.11012305922458089,0.013892273369867465,0.07702850127360454,0.1833489599067558,0.0,-6.0,2.0,6.0,0.0,0.0,-2.0,0.0
DE TARAPACA,ALTO HOSPICIO,COLEGIO NIRVANA,119,0,52,12,33,3,10,0,0,9,0,1,0,38,42,5,5,7,3,10,2,1,2,3,0,0,0,119,179,-1,-1,1,54,16,27,7,1,5,8,101,18,0.013366587058838558,0.49879110573673463,0.1312252643952637,0.2238279950547909,0.048652183809486244,0.0078149911613952,0.03486617290723566,0.041455699876255234,0.0055929614991032505,0.21690894719760917,0.12641804129561013,0.2666872562328687,0.11012305922458089,0.013892273369867465,0.07702850127360454,0.1833489599067558,-1.0,-2.0,-4.0,6.0,-4.0,-1.0,5.0,1.0
