REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DEL BIOBIO,NEGRETE,LICEO POLIVALENTE LA FRONTERA,10M,0,19,12,63,5,20,1,0,23,1,1,3,11,8,3,29,0,33,0,20,4,19,0,10,0,2,143,26,-1,-1,1,25,14,60,7,3,16,17,88,55,0.0015499547522695985,0.20543415243532134,0.10953780049359053,0.4577680261762953,0.044181803945706685,0.0072472466589241225,0.11026287551778778,0.0640181400201047,0.010076792679093676,0.12144684016356436,0.07363842853975043,0.3692916881795926,0.06655735549475235,0.042106258764537156,0.11426837924713434,0.20261425693157495,-1.0,-6.0,-2.0,3.0,-2.0,-2.0,4.0,6.0
DEL BIOBIO,NEGRETE,LICEO POLIVALENTE LA FRONTERA,10V,1,24,8,37,4,16,1,1,14,2,1,4,15,19,1,3,30,1,11,0,13,2,4,0,2,0,106,26,-1,-1,0,19,11,46,5,2,12,11,74,32,0.0015499547522695985,0.20543415243532134,0.10953780049359053,0.4577680261762953,0.044181803945706685,0.0072472466589241225,0.11026287551778778,0.0640181400201047,0.010076792679093676,0.12144684016356436,0.07363842853975043,0.3692916881795926,0.06655735549475235,0.042106258764537156,0.11426837924713434,0.20261425693157495,1.0,5.0,-3.0,-9.0,-1.0,0.0,4.0,3.0
DEL BIOBIO,NEGRETE,LICEO POLIVALENTE LA FRONTERA,11M,0,16,14,64,8,12,0,0,15,0,2,2,10,7,1,29,1,28,2,22,2,14,0,6,1,3,129,26,-1,-1,1,22,12,55,7,3,14,15,80,50,0.0015499547522695985,0.20543415243532134,0.10953780049359053,0.4577680261762953,0.044181803945706685,0.0072472466589241225,0.11026287551778778,0.0640181400201047,0.010076792679093676,0.12144684016356436,0.07363842853975043,0.3692916881795926,0.06655735549475235,0.042106258764537156,0.11426837924713434,0.20261425693157495,-1.0,-6.0,2.0,9.0,1.0,-3.0,-2.0,0.0
DEL BIOBIO,NEGRETE,LICEO POLIVALENTE LA FRONTERA,11V,0,16,9,62,8,7,1,0,20,1,1,3,8,9,8,5,33,1,17,4,14,2,10,1,6,0,123,26,-1,-1,1,21,11,51,7,3,14,15,68,54,0.0015499547522695985,0.20543415243532134,0.10953780049359053,0.4577680261762953,0.044181803945706685,0.0072472466589241225,0.11026287551778778,0.0640181400201047,0.010076792679093676,0.12144684016356436,0.07363842853975043,0.3692916881795926,0.06655735549475235,0.042106258764537156,0.11426837924713434,0.20261425693157495,-1.0,-5.0,-2.0,11.0,1.0,-2.0,-7.0,5.0
DEL BIOBIO,NEGRETE,LICEO POLIVALENTE LA FRONTERA,12M,0,29,10,54,10,14,5,2,7,7,2,1,13,11,0,26,8,19,6,19,6,12,1,5,0,1,131,26,-1,-1,1,23,12,55,7,3,15,15,80,50,0.0015499547522695985,0.20543415243532134,0.10953780049359053,0.4577680261762953,0.044181803945706685,0.0072472466589241225,0.11026287551778778,0.0640181400201047,0.010076792679093676,0.12144684016356436,0.07363842853975043,0.3692916881795926,0.06655735549475235,0.042106258764537156,0.11426837924713434,0.20261425693157495,-1.0,6.0,-2.0,-1.0,3.0,4.0,-1.0,-8.0
DEL BIOBIO,NEGRETE,LICEO POLIVALENTE LA FRONTERA,12V,0,22,17,58,3,16,1,0,25,1,0,2,8,16,35,1,21,1,20,3,17,3,12,0,4,0,142,26,-1,-1,1,24,13,60,8,3,16,17,84,59,0.0015499547522695985,0.20543415243532134,0.10953780049359053,0.4577680261762953,0.044181803945706685,0.0072472466589241225,0.11026287551778778,0.0640181400201047,0.010076792679093676,0.12144684016356436,0.07363842853975043,0.3692916881795926,0.06655735549475235,0.042106258764537156,0.11426837924713434,0.20261425693157495,-1.0,-2.0,4.0,-2.0,-5.0,-2.0,0.0,8.0
DEL BIOBIO,NEGRETE,LICEO POLIVALENTE LA FRONTERA,13V,0,37,13,50,4,10,0,2,13,2,0,3,16,10,29,3,20,1,16,3,18,4,6,0,1,0,129,26,-1,-1,1,22,12,55,7,3,14,15,82,48,0.0015499547522695985,0.20543415243532134,0.10953780049359053,0.4577680261762953,0.044181803945706685,0.0072472466589241225,0.11026287551778778,0.0640181400201047,0.010076792679093676,0.12144684016356436,0.07363842853975043,0.3692916881795926,0.06655735549475235,0.042106258764537156,0.11426837924713434,0.20261425693157495,-1.0,15.0,1.0,-5.0,-3.0,-1.0,-4.0,-2.0
DEL BIOBIO,NEGRETE,LICEO POLIVALENTE LA FRONTERA,14,0,18,13,48,4,11,0,1,8,1,2,1,16,12,8,10,4,3,10,11,12,4,4,5,1,0,103,26,-1,-1,1,17,10,43,6,2,11,13,56,47,0.0015499547522695985,0.20543415243532134,0.10953780049359053,0.4577680261762953,0.044181803945706685,0.0072472466589241225,0.11026287551778778,0.0640181400201047,0.010076792679093676,0.12144684016356436,0.07363842853975043,0.3692916881795926,0.06655735549475235,0.042106258764537156,0.11426837924713434,0.20261425693157495,-1.0,1.0,3.0,5.0,-2.0,-1.0,0.0,-5.0
DEL BIOBIO,NEGRETE,LICEO POLIVALENTE LA FRONTERA,1M,2,13,10,34,11,11,0,0,21,0,2,0,12,6,0,0,1,4,0,18,6,27,3,17,1,5,102,26,-1,-1,1,15,8,40,6,3,12,17,25,77,0.0015499547522695985,0.20543415243532134,0.10953780049359053,0.4577680261762953,0.044181803945706685,0.0072472466589241225,0.11026287551778778,0.0640181400201047,0.010076792679093676,0.12144684016356436,0.07363842853975043,0.3692916881795926,0.06655735549475235,0.042106258764537156,0.11426837924713434,0.20261425693157495,1.0,-2.0,2.0,-6.0,5.0,-3.0,-1.0,4.0
DEL BIOBIO,NEGRETE,LICEO POLIVALENTE LA FRONTERA,1V,2,20,9,35,4,10,2,3,18,5,0,3,8,4,3,5,1,1,18,3,25,2,27,1,1,1,103,26,-1,-1,1,15,9,40,6,3,12,17,25,78,0.0015499547522695985,0.20543415243532134,0.10953780049359053,0.4577680261762953,0.044181803945706685,0.0072472466589241225,0.11026287551778778,0.0640181400201047,0.010076792679093676,0.12144684016356436,0.07363842853975043,0.3692916881795926,0.06655735549475235,0.042106258764537156,0.11426837924713434,0.20261425693157495,1.0,5.0,0.0,-5.0,-2.0,2.0,-2.0,1.0
