,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
H,0.0233195681108156,0.20471457161440781,0.11817934544637675,0.3793503170597937,0.06202503049257123,0.01010307092100946,0.10325985705064153,0.09904823930438401
M,0.0008538951733301028,0.14379355489572657,0.08607137639400474,0.40388844934010554,0.05419544850404849,0.04110530445924232,0.11047758185125477,0.15961438938228747
